IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,53.83338039999999,5.4505340825715525,0.9951268224917217,0.01848531181021138,51.88293182791622,55.78382897208376
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,57.7164367,6.230426683395614,1.1375150791259585,0.019708685153911425,55.486907144913125,59.94596625508688
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,120.64860363333331,5.916365368583611,1.08017559027187,0.008953071629031556,118.53145947640044,122.76574779026618
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,122.07112886666667,3.6315011614118715,0.6630183679038304,0.005431410146358345,120.77161286557516,123.37064486775817
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,13.424765166666665,3.143839118364603,0.5739838674318156,0.04275559835169425,12.299756786500307,14.549773546833023
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,13.618475633333329,2.424979197270381,0.44273860260858594,0.03251014390516033,12.7507079722205,14.486243294446158
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,55.86893166666666,5.4901179867040115,1.0023538215608783,0.017941166792686626,53.90431817640734,57.833545156925986
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,60.55454756666668,7.042118375353647,1.285709028934275,0.021232245646271103,58.0345578699555,63.074537263377856
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,118.94712066666666,10.061714651687508,1.8370093606364946,0.015443916173342832,115.34658231981913,122.54765901351419
KOMPICSSC2,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,127.66077710000003,13.011965822753455,2.3756490662027785,0.018609075709619647,123.00450493024259,132.3170492697575
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,1.2654263999999997,0.2057355335299884,0.03756199753157837,0.02968327318884637,1.1918048848381062,1.3390479151618933
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,1.3976696333333332,0.4870243730440293,0.08891807839034194,0.06361880967412825,1.223390199688263,1.5719490669784033
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,3.878463633333334,0.35369180402605566,0.06457499315658907,0.01664963224138582,3.7518966467464194,4.005030619920249
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,3.8788721666666657,0.20846926511715946,0.038061106350397694,0.009812415752568035,3.804272398219886,3.9534719351134453
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,7.312480166666666,0.5146205193361404,0.0939564223318092,0.012848776364563936,7.1283255788963205,7.496634754437012
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,7.4971482,0.8443259400573643,0.15415212108539106,0.020561434424544396,7.195010042672633,7.799286357327366
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,0.9284234000000001,0.09325990199163654,0.0170268506771801,0.018339532025130018,0.8950507726727271,0.9617960273272731
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,0.8984747333333334,0.10019811952944416,0.01829359009529183,0.020360717354201793,0.8626192967465613,0.9343301699201054
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,3.6486642,0.20497495364764737,0.03742313527879743,0.010256667434289359,3.575314854853557,3.7220135451464427
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,3.6030331666666657,0.28228891764327674,0.051538669308980246,0.014304245041591187,3.5020173748210643,3.704048958512267
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,7.180108833333333,0.5449335887723213,0.09949080630428143,0.01385644822574274,6.985106852976941,7.375110813689725
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,7.4912881,0.47997747267930213,0.08763149629359111,0.011697787499801417,7.319530367264561,7.663045832735439
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,0.9198721333333334,0.0673753156766878,0.012300993405051117,0.013372503589684911,0.8957621862594332,0.9439820804072336
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,0.9480855666666665,0.10508376984058575,0.01918558372312329,0.020236130996674765,0.910481822569345,0.9856893107639881
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,3.7126089333333323,0.19694439594393018,0.03595696274423983,0.00968509298714535,3.642133286354622,3.7830845803120425
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,3.6262367333333345,0.25022155403712526,0.045683996506710456,0.012598183700134904,3.536696100180182,3.715777366486487
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,7.013341433333334,0.7039865248042102,0.1285297666049787,0.0183264664677662,6.761423090787576,7.265259775879092
KOMPACTAC,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,7.4625134333333305,0.5702317922141585,0.10410960520076445,0.013951010759421994,7.258458607139832,7.666568259526829
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,4.8571433,0.3621276428388343,0.06611515955966789,0.013611943374136787,4.727557587263051,4.986729012736949
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,5.020193866666667,0.5040431867499898,0.09202527444658616,0.018331020054348928,4.839824328751359,5.200563404581976
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,17.273237466666668,5.110915511337546,0.9331212383542081,0.05402121288235139,15.44431983949242,19.102155093840917
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,16.720732799999993,3.2367530907945956,0.5909475603009223,0.03534220463716294,15.562475581810185,17.8789900181898
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,31.236476500000002,2.8746981015369095,0.5248456654096806,0.016802332536119447,30.207778995797028,32.265174004202976
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,32.79208886666666,4.791835139302087,0.8748653992138876,0.026679160414913156,31.07735268420744,34.50682504912588
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,3.4564597999999997,0.4112227169206655,0.07507865273866994,0.021721257321919367,3.3093056406322066,3.603613959367793
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,3.5994616,0.3946443047186529,0.07205186262844955,0.020017399999058067,3.458239949248239,3.7406832507517613
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,15.235472633333329,1.8797373649321971,0.34319151898622824,0.022525820317209434,14.56281725612032,15.908128010546337
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,16.085725599999996,5.086650219998644,0.9286910225439576,0.05773385954960949,14.265491195813839,17.905960004186152
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,29.623904299999996,3.8951170087857983,0.7111478166113433,0.024005877463334345,28.230054579441763,31.01775402055823
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,31.35360716666666,5.753896909920574,1.0505130437075896,0.0335053328353375,29.294601600999783,33.412612732333535
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,3.3529892000000006,0.29894429593873084,0.05457951144104763,0.0162778667587261,3.246013357575547,3.459965042424454
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,3.2402883666666673,0.18535918937518694,0.0338418030872206,0.010444071409000603,3.173958432615715,3.3066183007176195
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,14.210105266666664,2.6188016624137647,0.4781255813786826,0.03364687118118998,13.272979127164447,15.147231406168881
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,14.456439366666666,2.031792066351287,0.370952782300211,0.025660037917465735,13.729371913358253,15.18350681997508
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,29.23170676666667,3.8234665451817564,0.6980662915541311,0.023880449305483116,27.863496835220573,30.599916698112764
KOMPACTAC,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,28.848706699999997,2.5405125993323106,0.4638320194267968,0.01607808711323606,27.939595941923475,29.75781745807652
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,9.0082291,0.4257380064845894,0.07772876991296344,0.008628640440879045,8.855880710970592,9.160577489029407
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,8.89318143333333,0.37275175821039874,0.06805484877384897,0.007652475020780133,8.759793929736587,9.026568936930074
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,28.57929946666666,2.6753458604039335,0.4884490922904339,0.017091009975949,27.621939245777412,29.53665968755591
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,28.1777102,1.874034635698814,0.34215034783940557,0.012142588784215886,27.507095518234767,28.848324881765233
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,54.72721656666667,7.708945360724837,1.4074544228812642,0.025717632124899963,51.968605897819394,57.485827235513945
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,54.76946059999999,5.745260194318158,1.0489362023881896,0.019151844675793464,52.71354564331914,56.82537555668084
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,5.444614633333332,0.25406894797597673,0.04638643132268299,0.008519690454985247,5.353697227940874,5.5355320387257905
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,5.2916096,0.3202508068146288,0.05846953031720046,0.011049479220311426,5.177009320578287,5.406209879421713
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,25.9073398,3.3353166402435015,0.6089427200945695,0.02350464095486058,24.713812068614644,27.100867531385354
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,27.840164133333335,5.027606403319339,0.9179111457851394,0.03297075194632615,26.041058287594463,29.639269979072207
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,53.36366146666668,6.451554251494835,1.1778872648373597,0.022072834443212272,51.05500242758545,55.672320505747905
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,52.29948426666667,5.611945365221033,1.0245963560060427,0.019590945692347376,50.291275408894826,54.30769312443851
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,5.571913800000001,0.6218734280364066,0.11353803481620182,0.020376846967051394,5.349379251760245,5.794448348239756
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,5.934177000000001,0.6440322736879381,0.11758366802007486,0.019814654672429696,5.703713010680654,6.164640989319348
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,25.687580633333333,3.402293498806929,0.621170965516577,0.024181762166831634,24.47008554092084,26.905075725745824
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,25.866315266666664,3.3804436820758927,0.6171817530162629,0.023860443462993396,24.65663903075479,27.07599150257854
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,49.53144123333333,5.764413688717656,1.0524331360340742,0.021247779386758786,47.46867228670655,51.594210179960115
KOMPACTAC,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,49.84459226666666,5.087172426392266,0.9287863639511111,0.018633643525101773,48.02417099332248,51.66501354001084
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,12.28849063333333,0.784954373454586,0.14331240565113704,0.011662327777049593,12.007598318257102,12.569382948409558
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,12.40372573333333,0.5835773034275653,0.1065461510451048,0.008589850609061476,12.194895277284925,12.612556189381735
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,40.8985939,5.297180371106202,0.9671283934761512,0.023646983948662135,39.00302224878674,42.79416555121326
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,39.8088093,2.626544717860004,0.4795392634226554,0.012046058946622536,38.8689123436916,40.7487062563084
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,77.46751583333331,7.405961482583915,1.3521373880085379,0.017454249997090134,74.81732655283658,80.11770511383004
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,78.8138099666667,5.293201791840312,0.9664020076059012,0.012261835939851515,76.91966203175913,80.70795790157426
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,7.889815799999999,0.8119052177033286,0.1482329340974186,0.01878788274086432,7.599279249169059,8.18035235083094
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,8.136844599999998,0.7221438831608713,0.13184483152386142,0.016203434870055336,7.87842873021323,8.395260469786766
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,38.02560653333333,5.968187724967604,1.0896370147967316,0.02865534870144815,35.88991798433174,40.161295082334924
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,38.030934833333326,3.901635541620799,0.7123379324365327,0.018730487051088294,36.63475248575772,39.42711718090893
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,73.86820423333332,6.544818268858322,1.1949148668752045,0.01617630859281123,71.52617109425792,76.21023737240871
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,73.92131373333332,7.26873412085474,1.3270832141665412,0.017952646498598682,71.3202306335669,76.52239683309975
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,7.411049866666667,0.5807141389758514,0.10602341112642127,0.014306125722253217,7.203243980858881,7.6188557524744525
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,8.258545066666667,0.6103761091493833,0.11143892118111755,0.013493771636714794,8.040124781151675,8.476965352181658
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,37.51699083333332,5.13355192783937,0.937254063667252,0.024982122575633516,35.679972868545505,39.35400879812113
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,35.2372587,2.8014969142771067,0.5114810182435626,0.014515346457514377,34.23475590424262,36.23976149575738
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,69.99983993333332,6.954034812011735,1.269627244071675,0.0181375735327516,67.51137053495283,72.48830933171381
KOMPACTAC,messages_per_pair: 1000!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,74.339981,7.683984535343553,1.4028972205095054,0.018871369102307217,71.59030244780136,77.08965955219863
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,8.72060163333333,2.329607672085485,0.42532622404610604,0.048772578077681435,7.8869622342029615,9.554241032463697
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,4.0753313125,2.2901672894212046,0.4048482051003371,0.09934117598207841,3.28182883050334,4.868833794496661
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,8.471419560000001,12.08271018976588,1.208271018976588,0.1426291084296842,6.103208362805889,10.839630757194113
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,6.643505466666668,1.9996224646938026,0.36507944346895776,0.05495283255213965,5.927949757467511,7.3590611758658255
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,11.661695166666664,2.159385208099943,0.3942479962731087,0.03380709156246956,10.88896909397137,12.434421239361958
AKKA,messages_per_pair: 100!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,11.204426266666667,3.7512710186858818,0.6848852520832136,0.06112631167208957,9.862051172583568,12.546801360749766
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,1.916025266666667,0.2093496782343431,0.038221847058466006,0.01994850888629513,1.8411104464320738,1.9909400869012603
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,1.9899620333333339,0.28098402563165625,0.05130042971235597,0.025779602250211753,1.8894131910971161,2.0905108755695516
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,6.2752387999999995,0.5897545957776466,0.107673965166586,0.01715854465436216,6.064197828273491,6.486279771726508
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,6.365464933333333,1.1128871396590085,0.20318446344954705,0.03191981506104185,5.96722338497222,6.763706481694445
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,12.204887866666668,2.2579311692228776,0.4122399448924615,0.03377662698715562,11.396897574677444,13.012878158655893
AKKA,messages_per_pair: 100!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,11.455926033333334,1.3178639915277346,0.24060794529451246,0.02100292412803775,10.98433446055609,11.927517606110579
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,1.9470651999999997,0.24617709388181622,0.044945582486712585,0.023083758307997384,1.858971858326043,2.0351585416739564
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,2.1440149,0.7996723266010101,0.1459995239640039,0.06809631964964603,1.8578558330305526,2.430173966969448
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,6.154910400000002,0.5409782515043114,0.09876866382287149,0.016047132680090916,5.961323818907174,6.34849698109283
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,7.0302547,1.3906689038314135,0.2539002428831492,0.03611536903252584,6.532610223949028,7.527899176050973
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,12.862863066666668,4.794560967848657,0.8753630651415036,0.06805351659304794,11.14715145898932,14.578574674344015
AKKA,messages_per_pair: 100!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,11.803383499999999,4.016055309953295,0.7332280284832737,0.062120156350361215,10.366256564172783,13.240510435827215
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,9.111487366666669,0.6907748119717841,0.12611764889111196,0.013841609368026883,8.86429677484009,9.358677958493248
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,8.924901733333334,0.6442832574239019,0.11762949117132629,0.01317992003564539,8.694347930637534,9.155455536029134
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,21.037378733333334,0.9667285998806678,0.17649968704667593,0.008389813639995723,20.69143934672185,21.383318119944818
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,21.468875699999998,1.7268168482681763,0.31527218015881864,0.014685081071051088,20.850942226888712,22.086809173111284
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,40.74846850000001,2.0583943195196444,0.37580966701380186,0.009222669730858763,40.01188155265296,41.48505544734706
AKKA,messages_per_pair: 400!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,40.416086233333324,1.14155876506295,0.20841916211423933,0.005156836832517069,40.00758467558941,40.824587791077235
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,5.2721434999999985,0.4283299233390517,0.07820198702241904,0.014833053581037592,5.118867605436058,5.4254193945639395
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,5.5585404333333335,0.6261687231103397,0.11432224481724648,0.020566953895249436,5.33446883349153,5.782612033175137
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,20.33497543333333,0.9214921473684793,0.16824067855919697,0.00827346357563899,20.005223703357306,20.664727163309355
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,20.38297186666667,1.186968547316309,0.2167098161380935,0.01063190478580262,19.958220627036006,20.80772310629733
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,42.789533866666666,5.4371568674674755,0.9926844883353544,0.02319923585586573,40.84387226952937,44.73519546380396
AKKA,messages_per_pair: 400!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,40.50645689999999,1.3522508015858636,0.24688608914434004,0.006094981097799746,40.022560165277085,40.990353634722894
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,6.069528533333336,0.5294571481320464,0.09666520775475868,0.01592631243495793,5.880064726134009,6.258992340532663
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,6.432616066666666,0.9022747560587967,0.164732078986958,0.025608877831305252,6.109741191852229,6.755490941481104
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,28.5676085,11.571833867863889,2.1127181470437693,0.07395502311801036,24.42668093179421,32.70853606820579
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,26.249321666666663,18.182018837553485,2.624348367568088,0.09997775945961607,21.105598866233212,31.393044467100115
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,58.130746933333334,15.068127311162728,2.7510510758944973,0.04732523184416523,52.73868682458012,63.52280704208655
AKKA,messages_per_pair: 400!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,63.44115071111109,42.288121705460306,6.303940984946238,0.09936675035502099,51.08542638061647,75.79687504160572
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,15.080009333333335,1.2615486117769847,0.23032621068652734,0.015273611945146938,14.628569960387741,15.531448706278928
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,46.20628971,310.6580117304954,31.06580117304954,0.6723284074100037,-14.682680589177096,107.0952600091771
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,36.74931243333334,1.6366178364055148,0.2988041690048667,0.008130877810215504,36.1636562620838,37.334968604582876
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,36.875003533333334,1.4657458068562004,0.2676073473279171,0.007257147706738853,36.35049313257062,37.39951393409605
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,70.9118225,2.2211492677861027,0.4055245191841771,0.005718715228115553,70.11699444239902,71.70665055760098
AKKA,messages_per_pair: 700!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,70.29815756666667,1.896136450712482,0.346185568721003,0.0049245326009106395,69.6196338519735,70.97668128135984
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 1!N!static_only: true!N!,8.518837066666666,0.3233307283013128,0.05903184447506769,0.006929566091368648,8.403134651495535,8.634539481837798
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 1!N!static_only: false!N!,8.711473833333333,0.3133943065975034,0.0572177103723809,0.00656808612033531,8.599327121003466,8.8236205456632
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 4!N!static_only: true!N!,35.37255513333333,1.3704213179614595,0.250203556377817,0.007073380914516906,34.88215616283281,35.86295410383385
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 4!N!static_only: false!N!,35.2657511,0.967041697475859,0.17655685058520487,0.005006467892447777,34.919699672853,35.611802527147006
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 8!N!static_only: true!N!,71.82496040000001,5.272348922535655,0.9625948119702786,0.013401953953186984,69.93827456853826,73.71164623146176
AKKA,messages_per_pair: 700!N!pipeline_size: 100!N!parallelism: 8!N!static_only: false!N!,70.15712806666667,2.368572487518603,0.43244019350002083,0.0061638810683512495,69.30954528740664,71.00471084592671
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: true!N!,9.768510299999999,0.8494452223729423,0.1550867698862175,0.01587619453973627,9.464540231023014,10.072480368976985
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 1!N!static_only: false!N!,10.702587218390807,9.915781036397407,1.063083314182856,0.09932956326261982,8.61894392259241,12.786230514189205
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: true!N!,54.79774720000001,21.757768355078973,3.9724068430162753,0.07249215608294705,47.011829787688114,62.58366461231191
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 4!N!static_only: false!N!,53.56612549999999,18.132668138460637,3.3105571223967,0.06180318422314678,47.07743354010246,60.05481745989752
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: true!N!,104.64654763333334,32.65633170574871,5.962203173536576,0.05697467626382946,92.96062941320166,116.33246585346502
AKKA,messages_per_pair: 700!N!pipeline_size: 1000!N!parallelism: 8!N!static_only: false!N!,102.82884066666666,31.36194401872854,5.725881395423948,0.05568361325773528,91.60611313163572,114.0515682016976
