IMPL,PARAMS,MEAN,SSD,SEM,RSE,CI95LO,CI95UP
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,33.85827363333333,1.0676909705924846,0.19493280967936294,0.005757316861171929,33.47620532636178,34.24034194030489
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,34.643396066666675,1.9714445315073061,0.35993488025891857,0.010389711204013344,33.937923701359196,35.348868431974154
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,62.0130419,1.8062043768067184,0.32976629354720016,0.005317692592454494,61.36669996464749,62.65938383535251
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,62.170954766666675,1.962384404608152,0.35828073496674323,0.0057628314751060825,61.46872452613186,62.87318500720149
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,32.63776753333333,2.837299260734402,0.5180176024989879,0.01587172290414565,31.622453032435317,33.653082034231346
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,32.97496226666667,3.2632333001464593,0.5957821629640807,0.01806771325910925,31.807229227257075,34.14269530607627
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,32.96211833333333,1.7755072923688762,0.32416179834845116,0.009834373964389258,32.32676120857037,33.59747545809629
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,33.33201853333333,2.3575246669395993,0.43042314665255743,0.01291320374798536,32.48838916589432,34.17564790077235
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,53.36230956666667,1.4726332629756782,0.2688648190214054,0.005038477929548886,52.83533452138471,53.889284611948625
AKKATYPED,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,53.720708733333325,1.206686590391108,0.22030982179873548,0.004101022249954695,53.288901482607805,54.152515984058844
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,10.678130366666666,3.1922892656140225,0.582829613619467,0.054581616219900646,9.53578432397251,11.820476409360822
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,10.390075533333333,2.6101288445781123,0.47654214872344264,0.0458651284290095,9.456052921835385,11.32409814483128
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,8.964019133333332,1.7699138536422248,0.32314058082691455,0.036048626851463726,8.33066359491258,9.597374671754086
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,8.5287571,0.3060331616826392,0.05587375533273572,0.006551218973364328,8.419244539547838,8.638269660452162
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,15.026249533333333,0.17238544653543983,0.03147313255102039,0.002094543450859263,14.964562193533332,15.087936873133334
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,15.233673133333332,1.1774307571521028,0.21496846186419796,0.014111400447067357,14.812334948079503,15.65501131858716
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,6.299981233333331,0.3764771946397819,0.06873501729682385,0.010910352705996242,6.165260599431557,6.4347018672351055
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,6.394660133333332,0.41246493513524224,0.07530544971782578,0.01177630212515633,6.247061451886394,6.54225881478027
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,8.197364099999998,0.34987078978066777,0.06387737459167322,0.0077924286163735534,8.072164445800318,8.322563754199678
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,8.3507067,1.0468183125385933,0.1911220011289602,0.022886925381891354,7.976107577787238,8.725305822212762
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,14.020402733333334,0.7929562853135109,0.14477334819390414,0.010325905107540691,13.736646970873283,14.304158495793386
KOMPICSSC2,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,14.182322533333332,1.3829536654917318,0.25249163952475845,0.01780326451688828,13.687438919864805,14.67720614680186
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,38.101809333333335,0.8987319323303029,0.16408525082917114,0.004306494985413233,37.78020224170816,38.42341642495851
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,38.93805823333333,1.0935255787488996,0.19964954222988807,0.005127362567324325,38.54674513056275,39.32937133610391
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,33.73944013333334,1.3092998102498106,0.23904434687035164,0.007085012256447745,33.27091321346745,34.207967053199226
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,33.613389399999996,1.4030905628173145,0.2561681171592208,0.007621014177142779,33.111299890367924,34.11547890963207
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,59.83797233333335,2.002270211913817,0.3655628537619489,0.006109211918571452,59.12146913995993,60.55447552670677
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,59.65584403333333,1.7768021613634488,0.32439820800089836,0.005437827814817898,59.02002354565157,60.29166452101509
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,24.22841986666667,0.7505360923527391,0.13702851600112526,0.005655693468877364,23.959843975304466,24.496995758028874
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,24.507772799999998,1.0304963855852687,0.18814203860419773,0.007676831352222987,24.13901440433577,24.876531195664224
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,32.22062646666667,1.862621275163575,0.34006656283204234,0.010554312566946913,31.55409600351587,32.88715692981748
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,32.021995499999996,0.851490263944288,0.15546014168610478,0.004854792440593054,31.71729362229523,32.32669737770476
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,55.14697643333336,1.866578391797818,0.3407890301797936,0.0061796503130460865,54.479029934180964,55.81492293248575
KOMPICSSC2,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,55.0858847,2.469197256431065,0.45081167875905415,0.008183796651613987,54.20229380963225,55.96947559036775
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,67.26078383333333,1.4608942742081914,0.2667215827046547,0.003965484306064121,66.73800953123221,67.78355813543446
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,66.05541146666665,1.3609318942279507,0.24847103256562778,0.0037615545350287156,65.56840824283802,66.54241469049529
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,58.908244933333314,1.728754390762199,0.31562592540218565,0.005357924442654516,58.28961811954503,59.5268717471216
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,58.618407133333335,1.5991197389170237,0.29195798438554194,0.0049806536660311285,58.046169483937675,59.190644782728995
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,104.63921993333332,2.5126816321059757,0.4587508032444466,0.004384119105023157,103.74006835897421,105.53837150769243
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,104.1986734,2.2487894896687086,0.41057091019069414,0.003940270032177724,103.39395441602625,105.00339238397376
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,42.4086141,1.2311387766982056,0.22477415980564092,0.005300200550662204,41.968056746780945,42.84917145321906
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,42.93879496666667,1.2565117877956193,0.22940661664893505,0.005342642168393945,42.489157998034756,43.388431935298584
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,56.02958173333333,1.8616945285380957,0.3398973628214201,0.006066391222392564,55.36338290220335,56.69578056446331
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,55.82410753333334,1.6104415075039205,0.2940250470675075,0.005266990554070947,55.24781844108102,56.40039662558566
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,96.3444268,2.6974279575362075,0.4924807131958894,0.005111667893548456,95.37916460213604,97.30968899786394
KOMPICSSC2,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,96.28972223333332,2.5787981289784327,0.4708219688312015,0.00488963887225976,95.36691117442416,97.21253329224248
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,94.54674233333334,1.6468407352237067,0.3006706064334722,0.0031801265597647984,93.95742794472373,95.13605672194295
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,96.7529951333333,2.070469640318014,0.3780143088772613,0.003907003688685065,96.01208708793386,97.49390317873274
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,83.75804713333332,1.9232944013242903,0.3511439094429025,0.004192360274158747,83.06980507082523,84.44628919584142
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,83.5877869,1.6867156910044798,0.3079507440203557,0.003684159557768549,82.9842034417201,84.1913703582799
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,148.95359636666666,2.3896937807712506,0.4362963964194064,0.002929075947554914,148.09845542968463,149.80873730364868
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,149.90388316666665,3.8409676424766572,0.7012615401439677,0.004678074545702653,148.52941054798447,151.27835578534882
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,60.80783126666666,1.5724566117126706,0.28708998564439064,0.004721266647142639,60.245134894803655,61.370527638529666
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,60.96152910000001,1.5622733179406643,0.2852307790748474,0.004678865233300839,60.402476773013305,61.52058142698671
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,79.92684683333333,1.5764310931791703,0.2878156233622533,0.003600988088050289,79.36272821154331,80.49096545512334
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,79.6802724,1.9854545028983202,0.3624927393792054,0.00454934111619836,78.96978663081677,80.39075816918324
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,137.21489656666662,2.3180701883958625,0.423219777354888,0.0030843573689483803,136.38538580305104,138.0444073302822
KOMPICSSC2,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,137.36140939999999,3.9039452825547145,0.7127596315070321,0.005188936504221922,135.9644005222462,138.75841827775378
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,2.7587712666666664,0.31199574734545754,0.05696236955559655,0.020647731924663085,2.647125022337697,2.870417510995636
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,2.666369333333333,0.3633262855873665,0.06633400078358825,0.02487802419354318,2.5363546917975,2.796383974869166
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,3.5226119,0.33285545986004916,0.060770814584701426,0.017251634954364808,3.403501103413985,3.6417226965860148
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,3.543633133333333,0.2783129560335263,0.05081276135516862,0.014339170970379598,3.4440401210772027,3.6432261455894634
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,4.778619133333334,0.6540907832708795,0.11942009221789449,0.024990502253020696,4.544555752586261,5.0126825140804065
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,4.806430000000001,0.8581773239324103,0.15668102621906638,0.03259821244022411,4.4993351886106305,5.113524811389371
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,2.1245109,0.19039447583143687,0.034761116412416714,0.01636193837010519,2.0563791118316637,2.1926426881683367
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,2.4055672333333336,0.27845955901359737,0.050839527274896094,0.02113411197593054,2.305921759874537,2.50521270679213
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,3.2019445,0.2983682267158636,0.054474336071698014,0.017012892032231667,3.095174801299472,3.308714198700528
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,3.089024133333333,0.12225323128448941,0.022320284167470374,0.007225674907040882,3.045276376365091,3.132771890301575
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,4.379372999999999,0.5231006854449394,0.0955046817548692,0.02180784366960047,4.192183823760455,4.566562176239543
KOMPACTAC,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,4.471731933333333,0.38493668314134133,0.07027950152257707,0.01571639413326574,4.333984110349082,4.609479756317585
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,9.96105863333333,1.416428650694962,0.2586033076940787,0.025961428118563407,9.454196150252937,10.467921116413724
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,10.175118766666666,0.5624277075247052,0.10268478079239969,0.010091752553178195,9.973856596313562,10.37638093701977
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,13.315590233333333,0.33042414393172415,0.06032691905857969,0.004530547876695802,13.197349471978518,13.43383099468815
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,13.842648966666665,0.6211988705745269,0.11341487803680018,0.008193148458066454,13.620355805714537,14.064942127618794
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,17.14909583333333,1.1374570311924357,0.20767029139231813,0.012109693327893224,16.742062062204386,17.556129604462274
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,17.271459400000005,0.9864945748034265,0.18010844382543473,0.010428096413522223,16.918446850102153,17.624471949897856
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,8.403852766666665,0.5632054090605677,0.10282676901713246,0.01223566998043899,8.202312299393085,8.605393233940244
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,8.6591531,0.521562829161011,0.09522390889589967,0.010996907872653236,8.472514238564036,8.845791961435962
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,12.20012563333333,0.2685130931978067,0.0490235593766419,0.004018283159535598,12.104039456955112,12.296211809711549
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,12.326594233333331,0.6561723957664176,0.11980014092449143,0.009718835442845216,12.091785957121328,12.561402509545335
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,15.064407099999999,1.2220575268028395,0.22311615799962978,0.014810815753885846,14.627099430320724,15.501714769679273
KOMPACTAC,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,16.03718973333333,1.3625960877206602,0.24877487133763124,0.015512373144813033,15.549590985511575,16.52478848115509
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,18.19969503333333,0.4448654676538301,0.08122095056302919,0.004462764371285914,18.040501970229794,18.358888096436868
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,17.11934346666667,1.2386680719216308,0.22614881475096954,0.013210133624067259,16.67609178975477,17.56259514357857
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,23.754411800000007,0.9162230564861678,0.16727867858126802,0.007042004659583614,23.426545589980723,24.08227801001929
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,23.41855126666667,0.5119310233498887,0.09346538979181265,0.003991083339337423,23.235359102674717,23.601743430658626
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,29.838677333333337,1.7069244563132953,0.3116403428933444,0.01044417416402051,29.22786226126238,30.449492405404293
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,30.116280033333332,1.3534866423341856,0.24711172176278673,0.00820525381917283,29.63194105867827,30.600619007988396
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,15.170724166666668,0.598916917451027,0.10934676858646233,0.007207748778843439,14.956404500237202,15.385043833096134
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,14.319462733333332,0.8858091486524674,0.16172588412046776,0.01129413073187423,14.002480000457215,14.636445466209448
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,21.456915566666666,0.3994083503314996,0.0729216543774961,0.0033985152316477374,21.313989124086774,21.599842009246558
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,21.2962663,0.6925721784380486,0.12644580161033742,0.0059374633951838505,21.048432528843737,21.54410007115626
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,27.639685233333328,3.4418456944933364,0.6283921754420116,0.022735142246995407,26.408036569466987,28.87133389719967
KOMPACTAC,messages_per_pair: 70000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,26.8065828,2.3915133415446004,0.43662860124617814,0.016288111189098602,25.95079074155749,27.66237485844251
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,26.401781533333338,0.462361196890985,0.08441521908409332,0.0031973304141432886,26.236327703928517,26.56723536273816
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,24.877058299999998,1.6538705329157135,0.3019540660236755,0.012137852570119819,24.285228330593593,25.468888269406403
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,33.2156375,0.628883960030605,0.1148179769873132,0.0034567446428602554,32.99059426510487,33.44068073489513
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,33.8560394,0.7812751342364038,0.14264067154638502,0.004213152928525509,33.576463683769084,34.135615116230916
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,42.08512553333333,1.5090965039505055,0.27552206555529196,0.0065467801762184585,41.54510228484496,42.62514878182171
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,42.2135782,1.2109607852156756,0.22109017943893133,0.0052374185953023835,41.7802414482997,42.6469149517003
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,21.668409300000004,0.8980423374050589,0.16395934859713873,0.007566745963079934,21.347048976749612,21.989769623250396
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,21.245497333333336,1.1372960282993174,0.20764089642018996,0.009773407191292702,20.838521176349765,21.652473490316908
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,30.902745399999997,0.8529540563197108,0.15572739238727915,0.005039273707613019,30.59751971092093,31.207971089079063
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,29.951296933333335,0.6764041174337321,0.12349393103594282,0.004123158049243077,29.709248828502886,30.193345038163784
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,40.961816866666666,4.835186664464067,0.8827802686250441,0.02155129669903438,39.23156754016158,42.692066193171755
KOMPACTAC,messages_per_pair: 100000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,36.76610519999999,2.5446490559726924,0.4645872296301566,0.012636291690482263,35.855514229924886,37.6766961700751
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,4.5241097,1.6628092457341301,0.30358604423891133,0.06710404131865134,3.929081053291734,5.119138346708267
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,4.601050633333332,2.110680470320797,0.3853557684267712,0.08375386387512797,3.845753327216861,5.356347939449804
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,4.342323900000001,0.6357454996647827,0.11607071699959816,0.026730091921424406,4.114825294680789,4.569822505319213
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,4.1915447,0.3425144650625924,0.06253429959553233,0.014919153694229323,4.068977472792756,4.314111927207243
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,8.515606833333335,2.8590566366240346,0.5219899376879449,0.06129803170863608,7.492506555464963,9.538707111201706
AKKA,messages_per_pair: 10000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,7.561661133333335,0.32619316321708497,0.05955445119932062,0.007875842377648018,7.444934408982666,7.678387857684003
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,3.389980333333334,0.3131383219233771,0.05717097417891604,0.016864691991502024,3.2779252239426584,3.5020354427240092
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,3.5512160333333336,0.4210130061885207,0.0768661068308383,0.021645010078051564,3.4005584639448907,3.7018736027217765
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,3.9999633333333326,0.3231118006762209,0.058991873942159725,0.014748103676490302,3.8843392604066995,4.115587406259966
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,4.3513292,0.559758583887511,0.10219746771744587,0.02348649413090737,4.151022163273806,4.551636236726194
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,7.2514675666666655,0.9602319260759684,0.17531356211614701,0.02417628714524261,6.907852984919018,7.595082148414313
AKKA,messages_per_pair: 10000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,6.995976533333333,0.34957892825410963,0.0638240882110853,0.009122970597026204,6.870881320439605,7.12107174622706
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,15.4664904,1.2520121883279869,0.22858510593954823,0.014779377869690996,15.018463592358485,15.914517207641515
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,14.804338033333332,1.4289799300009365,0.26089484729455537,0.017622864778359327,14.292984132636004,15.31569193403066
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,17.473968066666664,3.0075535395854027,0.5491016388451438,0.031423980904063224,16.397728854530182,18.550207278803146
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,16.797102266666666,1.2364616374926596,0.22574597678150168,0.01343957863669662,16.354640152174923,17.23956438115841
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: true!N!,32.8830679,2.551823631901235,0.465897121989022,0.014168298511740202,31.96990954090152,33.79622625909848
AKKA,messages_per_pair: 40000!N!pipeline_size: 10!N!parallelism: 8!N!static_only: false!N!,30.88271176666667,1.4927691450062885,0.2725411112892148,0.008825038207408415,30.34853118853981,31.41689234479353
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: true!N!,12.486600333333332,1.013944874516815,0.18512015994653486,0.014825505342102715,12.123764819838124,12.84943584682854
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 1!N!static_only: false!N!,12.208233099999996,0.8451827881135148,0.15430855942162708,0.012639712737924962,11.905788323533606,12.510677876466385
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: true!N!,18.284947799999998,3.668464788152766,0.6697669719615601,0.03662941668127487,16.97220453495534,19.597691065044657
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 4!N!static_only: false!N!,16.114134733333334,1.2520670619787087,0.22859512445165253,0.014186000566247336,15.666088289408094,16.562181177258573
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: true!N!,27.302778300000007,2.270248820660932,0.4144888300751643,0.015181196049750153,26.490380193052687,28.115176406947327
AKKA,messages_per_pair: 40000!N!pipeline_size: 500!N!parallelism: 8!N!static_only: false!N!,27.082614866666667,1.7260390386239766,0.3151301721962942,0.011635884265524043,26.46495972916193,27.700270004171404
AKKA,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: true!N!,26.179859966666665,1.329242254623767,0.24268532241548763,0.009269924389377373,25.70419673473231,26.65552319860102
AKKA,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 1!N!static_only: false!N!,26.97825533333334,2.3207917092408925,0.4237166568074025,0.01570585835044247,26.14777068599083,27.80873998067585
AKKA,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: true!N!,28.47930129999999,1.3232535735678215,0.24159194384747254,0.008483071312127754,28.005781090058942,28.952821509941035
AKKA,messages_per_pair: 70000!N!pipeline_size: 10!N!parallelism: 4!N!static_only: false!N!,28.740832299999997,1.0614489974388512,0.19379318651283403,0.0067427826894503,28.360997654434843,29.12066694556515
